scrip,company,headline,summary,published_date,source,url
ATULAUTO,Atul Auto Limited,Atul Auto Limited's (NSE:ATULAUTO) Stock Has Seen Strong Momentum: Does That Call For Deeper Study Of Its Financial Prospects? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPZjBlVmJKc1JyaXpPRzZhUTV5SERsMDNtLS1EWVg4Si1OcTBKSmt5bF92cU1HNUFPdEJfSWtCMVpyOTZsV1pKLUN0UUJWQ1p6MUJESThYci1qcHUyVGM2d1pRbHUwbHVub09hUUZma19nNFYxUzVWaU83a1pabEo3R1RJTnNrRm1lUmN3QUZFSmRGRzhoWEtQU3ZjaXhJQmNIaU9DWThnVm1BUEdUTkZVNlV3MkdKUUFnSld3UzBUdHg3cWxMQlFVVDQ4NzZvV3ZNcGhWWktIU1LSAd4BQVVfeXFMTlJFMlVRT1dMSHY3QnNheXY5WENvTzQ4MHVnNmpNa2Y0V1VKRE96OUFRaWRrbUZmS19NYXcyNnQyLWlYOVFXNmhPclh2aE9JdTM0dWliUnAwUGZnLTdQdmM0bEJPdTgxMDF6MmVkUm9QZEFra2RFdkJST1h1VmNzT0EzRjlZSndXTHZBZ3lBZTdvb05RNTY2WEZnQXhtc1NZV0M4QkZGSlp2SThSNUM2SnJjMHNTSk1YaDh6MXBZM1N3YUNoTk0xRWpWZWJDaVdGSkVRUTlaZU5RMUFhTWpB?oc=5"" target=""_blank"">Atul Auto Limited's (NSE:ATULAUTO) Stock Has Seen Strong Momentum: Does That Call For Deeper Study Of Its Financial Prospects?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPZjBlVmJKc1JyaXpPRzZhUTV5SERsMDNtLS1EWVg4Si1OcTBKSmt5bF92cU1HNUFPdEJfSWtCMVpyOTZsV1pKLUN0UUJWQ1p6MUJESThYci1qcHUyVGM2d1pRbHUwbHVub09hUUZma19nNFYxUzVWaU83a1pabEo3R1RJTnNrRm1lUmN3QUZFSmRGRzhoWEtQU3ZjaXhJQmNIaU9DWThnVm1BUEdUTkZVNlV3MkdKUUFnSld3UzBUdHg3cWxMQlFVVDQ4NzZvV3ZNcGhWWktIU1LSAd4BQVVfeXFMTlJFMlVRT1dMSHY3QnNheXY5WENvTzQ4MHVnNmpNa2Y0V1VKRE96OUFRaWRrbUZmS19NYXcyNnQyLWlYOVFXNmhPclh2aE9JdTM0dWliUnAwUGZnLTdQdmM0bEJPdTgxMDF6MmVkUm9QZEFra2RFdkJST1h1VmNzT0EzRjlZSndXTHZBZ3lBZTdvb05RNTY2WEZnQXhtc1NZV0M4QkZGSlp2SThSNUM2SnJjMHNTSk1YaDh6MXBZM1N3YUNoTk0xRWpWZWJDaVdGSkVRUTlaZU5RMUFhTWpB?oc=5
ATULAUTO,Atul Auto Limited,Atul Auto Shares Jump 8%; Q2 Net Profit Surges 81% YoY - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxORmF4dW9oX0FUbnVxaU1uNUNleTBsODFuUmI1RVlSSmVpLVVyd0N5V3hpR19wbGtsTjYtNlpvZmpIaXh2aDJoUS1NWm5MQ2VVaE9Vb25wWmRzeE8xUlo2VUpycmh1d2YwdkhjMTFLMXp6SUFHUjRpdXVVV2ZUM3UwYXlEay1NTk95VG9tbkV3aEVBdkZIcXc?oc=5"" target=""_blank"">Atul Auto Shares Jump 8%; Q2 Net Profit Surges 81% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-11 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilgFBVV95cUxORmF4dW9oX0FUbnVxaU1uNUNleTBsODFuUmI1RVlSSmVpLVVyd0N5V3hpR19wbGtsTjYtNlpvZmpIaXh2aDJoUS1NWm5MQ2VVaE9Vb25wWmRzeE8xUlo2VUpycmh1d2YwdkhjMTFLMXp6SUFHUjRpdXVVV2ZUM3UwYXlEay1NTk95VG9tbkV3aEVBdkZIcXc?oc=5
ATULAUTO,Atul Auto Limited,Is Atul Auto (NSE:ATULAUTO) Using Too Much Debt? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOanQ2WDg0ZmtxZDQtQU1IaERTRXRQOF9oQnVERDRIU0JnWml1dGt4TGtHX0MxelB1ZlhBREhKSklXdmpjLXVrSWQwNlkzNXVJVGM2OHU5WG0zeTR4MDFmVUd3Y0xaMm50OHR6QVczWlRrMUk3a2NfZFpNVDVtT1FJSWJram5sbXJReXd0QXNJYjlyQlB1T2pGd1I2UWoxd0NCLUdudVlXNzQ3Uzd6ekl0YVVlTHRuVTN4dzd1bWJsbnZnMHfSAcgBQVVfeXFMTlZJX1NmRlNyQTRhNENubHNMT3Rha0lEb2tCMzk4SmJYcm5ybVZfSFJRMTZ0MUw2ODRobWxpV3V1U2lzdDVWdmNldHZQS2diNENHVXZqRGt5Y0tiRVB5aUpjby1kYUJJM2NDSEg4QUVRaXZMTXhYNTNrOWVrYVdNOGpValVYa05wa0pKRkJUeWIyZzlmQWJPckxFRnBlSE5EZFVQRDJxVS0wNDRab3lOVnM2NlZhcWhWSTNJajV1NlozNVdZY3pLUi0?oc=5"" target=""_blank"">Is Atul Auto (NSE:ATULAUTO) Using Too Much Debt?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-24 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOanQ2WDg0ZmtxZDQtQU1IaERTRXRQOF9oQnVERDRIU0JnWml1dGt4TGtHX0MxelB1ZlhBREhKSklXdmpjLXVrSWQwNlkzNXVJVGM2OHU5WG0zeTR4MDFmVUd3Y0xaMm50OHR6QVczWlRrMUk3a2NfZFpNVDVtT1FJSWJram5sbXJReXd0QXNJYjlyQlB1T2pGd1I2UWoxd0NCLUdudVlXNzQ3Uzd6ekl0YVVlTHRuVTN4dzd1bWJsbnZnMHfSAcgBQVVfeXFMTlZJX1NmRlNyQTRhNENubHNMT3Rha0lEb2tCMzk4SmJYcm5ybVZfSFJRMTZ0MUw2ODRobWxpV3V1U2lzdDVWdmNldHZQS2diNENHVXZqRGt5Y0tiRVB5aUpjby1kYUJJM2NDSEg4QUVRaXZMTXhYNTNrOWVrYVdNOGpValVYa05wa0pKRkJUeWIyZzlmQWJPckxFRnBlSE5EZFVQRDJxVS0wNDRab3lOVnM2NlZhcWhWSTNJajV1NlozNVdZY3pLUi0?oc=5
ATULAUTO,Atul Auto Limited,"Honasa Consumer, Atul Auto and Reliance Power hit the upper circuit today; here’s why - Upstox","<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxNYzZBTDZLQlZWenBZN3VpWFV0ZGp5aDlPMUd0M0tKNmJteURlTmkzNkU1MVFFREV2LUc1VVRVa0tpRktsVEpYLU1sUFpuMmpCWEtycm5ybzhRNEc0ZDdadFVXdzdfOXVyNWxMMWliMjBtOEh2Vm5hckxSbFZfdEEtLTZmdHo3RFlfMmZzMkxEaDFUZU5lVUJsZjdBSWRldXdCcVBWUDQyS3NLTWVDYTZOVlpSNFRCNkxrcDhtbTBISDQwWm9uVUhXZzlYbDFzaFV1R2tGV1FXaXJQUlZLbkFlMURDeXp3eTRsRnpTeWUtS0hneXQtOTZraERlakhaQQ?oc=5"" target=""_blank"">Honasa Consumer, Atul Auto and Reliance Power hit the upper circuit today; here’s why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-12-03 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi_gFBVV95cUxNYzZBTDZLQlZWenBZN3VpWFV0ZGp5aDlPMUd0M0tKNmJteURlTmkzNkU1MVFFREV2LUc1VVRVa0tpRktsVEpYLU1sUFpuMmpCWEtycm5ybzhRNEc0ZDdadFVXdzdfOXVyNWxMMWliMjBtOEh2Vm5hckxSbFZfdEEtLTZmdHo3RFlfMmZzMkxEaDFUZU5lVUJsZjdBSWRldXdCcVBWUDQyS3NLTWVDYTZOVlpSNFRCNkxrcDhtbTBISDQwWm9uVUhXZzlYbDFzaFV1R2tGV1FXaXJQUlZLbkFlMURDeXp3eTRsRnpTeWUtS0hneXQtOTZraERlakhaQQ?oc=5
ATULAUTO,Atul Auto Limited,Atul Auto's Total Sales Rise 18% in January; Shares Down 4% - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPYVdsNmd5ejBlRDUzeVRsQXBDSWZKQ1JjRVg3RnZMRGFsOUI0ZjBhcUppVzJiZHZhUmZ2RDJCb1lja2JrWTNqVmdwU0owdllOalk1RUpUajBaUHFpbTdGRFJWajU3SjhNYTAtNjAtMTJWM28xalRDaFJGN0Vnb1g4cVVndGVsLTVJQVVVWjdkM1NuQzJ0d1ZienZuaGlyR190YVJ3cWtIdEZxbGtqVWc?oc=5"" target=""_blank"">Atul Auto's Total Sales Rise 18% in January; Shares Down 4%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-03-02 07:23:13,marketscreener.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxPYVdsNmd5ejBlRDUzeVRsQXBDSWZKQ1JjRVg3RnZMRGFsOUI0ZjBhcUppVzJiZHZhUmZ2RDJCb1lja2JrWTNqVmdwU0owdllOalk1RUpUajBaUHFpbTdGRFJWajU3SjhNYTAtNjAtMTJWM28xalRDaFJGN0Vnb1g4cVVndGVsLTVJQVVVWjdkM1NuQzJ0d1ZienZuaGlyR190YVJ3cWtIdEZxbGtqVWc?oc=5
ATULAUTO,Atul Auto Limited,Atul Auto Reports 7.34% YoY Sales Growth in May 2025 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5nSmxJNUxWRmFvSFBubWFCSDYwMlRxeHFpbjNXYVZYM3RZdlB1RTZfWklZYUozOTdCOGg3QVlIOGc0WkFkOHQtc2JRcHJiTXFFd1ZDOVhRVW5XLWcyaVRqejNCTmFxRDRaSVZVZ2pfTWJ2QQ?oc=5"" target=""_blank"">Atul Auto Reports 7.34% YoY Sales Growth in May 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-02 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMickFVX3lxTE5nSmxJNUxWRmFvSFBubWFCSDYwMlRxeHFpbjNXYVZYM3RZdlB1RTZfWklZYUozOTdCOGg3QVlIOGc0WkFkOHQtc2JRcHJiTXFFd1ZDOVhRVW5XLWcyaVRqejNCTmFxRDRaSVZVZ2pfTWJ2QQ?oc=5
ATULAUTO,Atul Auto Limited,Technical Analysis of Atul Auto Ltd (NSE:ATULAUTO) - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFBvemkycHRHR1dmdHlydWRzNGVrQW5UdDVDWFNwcWVHQXJmc1g2S0VvTEtHRWxQQzVfWjMtSDdaUjVWSzJ3bVhGVVFJRVdWTjFGZllzMENTMW4zVXR3Ry01RVFJazd0SkpxazVfYg?oc=5"" target=""_blank"">Technical Analysis of Atul Auto Ltd (NSE:ATULAUTO)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2018-02-03 00:24:39,TradingView,https://news.google.com/rss/articles/CBMibEFVX3lxTFBvemkycHRHR1dmdHlydWRzNGVrQW5UdDVDWFNwcWVHQXJmc1g2S0VvTEtHRWxQQzVfWjMtSDdaUjVWSzJ3bVhGVVFJRVdWTjFGZllzMENTMW4zVXR3Ry01RVFJazd0SkpxazVfYg?oc=5
ATULAUTO,Atul Auto Limited,Atul Auto Limited: Shareholders Board Members Managers and Company Profile | INE951D01028 - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxORnFZeUs2aDkxbjhOcmtyYUI0c2F1djUwejVib0dWcnE4NWhvMXI0VXFnSW9MVFFLR0w2TGNVNVJxRGUzV3plc2VzOGxkT2UwVFJ4dHNwV3VvbGtvZnJoR1MxMEVpa0lTV2V2Wl9tSUFHSjlXVGREVWFjemMwWERUUDd4RE0?oc=5"" target=""_blank"">Atul Auto Limited: Shareholders Board Members Managers and Company Profile | INE951D01028</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2020-08-22 17:57:53,marketscreener.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxORnFZeUs2aDkxbjhOcmtyYUI0c2F1djUwejVib0dWcnE4NWhvMXI0VXFnSW9MVFFLR0w2TGNVNVJxRGUzV3plc2VzOGxkT2UwVFJ4dHNwV3VvbGtvZnJoR1MxMEVpa0lTV2V2Wl9tSUFHSjlXVGREVWFjemMwWERUUDd4RE0?oc=5
ATULAUTO,Atul Auto Limited,Is Atul Auto (NSE:ATULAUTO) Using Debt Sensibly? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOWE81ZU1qQ1JUT0R5WmdBbmU5cUQ2LUdmZkNJMV9MeUgzVkNIZ2h5eGNGTkdUaFJCZEdwa2ZPTVQtMXNXb041QVBvQzdlbUJvVGpsUmJDZ2t6MVNkRlFJTjhaU3diVzRzci1wVzI2TzhzVWhQcDl2MEd3dW4xNkhkVVp0TWRhTkZPLVp1YjVyb2JtNnB1dzgzOE5OYnJXSTkyRENLa3VLTFNweDBpem9DYlhELWY2ZU93eFU1dkZzUnhKRUtQYUHSAcYBQVVfeXFMTlhPNWVNakNSVE9EeVpnQW5lOXFENi1HZmZDSTFfTHlIM1ZDSGdoeXhjRk5HVGhSQmRHcGtmT01ULTFzV29ONUFQb0M3ZW1Cb1RqbFJiQ2drejFTZEZRSU44WlN3Ylc0c3ItcFcyNk84c1VoUHA5djBHd3VuMTZIZFVadE1kYU5GTy1adWI1cm9ibTZwdXc4MzhOTmJyV0k5MkRDS2t1S0xTcHgwaXpvQ2JYRC1mNmVPd3hVNXZGc1J4SkVLUGFB?oc=5"" target=""_blank"">Is Atul Auto (NSE:ATULAUTO) Using Debt Sensibly?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2021-09-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixgFBVV95cUxOWE81ZU1qQ1JUT0R5WmdBbmU5cUQ2LUdmZkNJMV9MeUgzVkNIZ2h5eGNGTkdUaFJCZEdwa2ZPTVQtMXNXb041QVBvQzdlbUJvVGpsUmJDZ2t6MVNkRlFJTjhaU3diVzRzci1wVzI2TzhzVWhQcDl2MEd3dW4xNkhkVVp0TWRhTkZPLVp1YjVyb2JtNnB1dzgzOE5OYnJXSTkyRENLa3VLTFNweDBpem9DYlhELWY2ZU93eFU1dkZzUnhKRUtQYUHSAcYBQVVfeXFMTlhPNWVNakNSVE9EeVpnQW5lOXFENi1HZmZDSTFfTHlIM1ZDSGdoeXhjRk5HVGhSQmRHcGtmT01ULTFzV29ONUFQb0M3ZW1Cb1RqbFJiQ2drejFTZEZRSU44WlN3Ylc0c3ItcFcyNk84c1VoUHA5djBHd3VuMTZIZFVadE1kYU5GTy1adWI1cm9ibTZwdXc4MzhOTmJyV0k5MkRDS2t1S0xTcHgwaXpvQ2JYRC1mNmVPd3hVNXZGc1J4SkVLUGFB?oc=5
ATULAUTO,Atul Auto Limited,Atul Auto Reports Mixed June Sales Performance Amid EV Segment Decline - Autocar Professional,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNT0ZDYUlEMHpNdEx1akEyUUdPNkN3Z2JGempVVVJHdlFWdXJrbEpSMDVXY25TdlJiMkRId0p1elpDTGZvMnh3MjJzQ1VGWVo0RjNkYVl0cWI3X2Vaa0g3YllMSVp3UGN3NzNwYkJmVThqM2NfTEI2VVFrd3BUVm1vY2lhczgwdHpicTV4cG1RTHBqWElHc3pYZ1JlUGZDaXFxaUxfam5hbk1tUUlK0gG0AUFVX3lxTE1ldjFiSmFUN2dUS3l0NGVXRTY1V3hCOUhKcFQyVkZkeGdxdGVPVGE1amRFZHdhaURJQnBlNmxTZDN2VFVzM3VKRDBWTTl0ZDB0dGFBRlJLVDgxQTRPc2o4cHBuYXpLYnhTT1B0WldNb1JBWEpaUVBWQk5BREk3Qk9ZaFlxc1haM3R6WFVQbDBWR1NjQ1lJLTNiTHdpbm41UDc5MVdEOU9DaS00UlUzVWNVNTRPYQ?oc=5"" target=""_blank"">Atul Auto Reports Mixed June Sales Performance Amid EV Segment Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Autocar Professional</font>",2025-07-01 07:00:00,Autocar Professional,https://news.google.com/rss/articles/CBMirAFBVV95cUxNT0ZDYUlEMHpNdEx1akEyUUdPNkN3Z2JGempVVVJHdlFWdXJrbEpSMDVXY25TdlJiMkRId0p1elpDTGZvMnh3MjJzQ1VGWVo0RjNkYVl0cWI3X2Vaa0g3YllMSVp3UGN3NzNwYkJmVThqM2NfTEI2VVFrd3BUVm1vY2lhczgwdHpicTV4cG1RTHBqWElHc3pYZ1JlUGZDaXFxaUxfam5hbk1tUUlK0gG0AUFVX3lxTE1ldjFiSmFUN2dUS3l0NGVXRTY1V3hCOUhKcFQyVkZkeGdxdGVPVGE1amRFZHdhaURJQnBlNmxTZDN2VFVzM3VKRDBWTTl0ZDB0dGFBRlJLVDgxQTRPc2o4cHBuYXpLYnhTT1B0WldNb1JBWEpaUVBWQk5BREk3Qk9ZaFlxc1haM3R6WFVQbDBWR1NjQ1lJLTNiTHdpbm41UDc5MVdEOU9DaS00UlUzVWNVNTRPYQ?oc=5
