scrip,company,headline,summary,published_date,source,url
JITFINFRA,JITF Infralogistics Limited,JITF Infra Logistics Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQWm0yWGtGeVRzblFmZkJiUXNoMldCM3lwTFZrZWlTYmx3ZENfRU55Z2xVajRVWmgzNVBzTHp5aDJsNklfU2tHRUlKYXJ0Z0ZTUDhsSmRtNXgtWUl0QlM5aUFpY0pLb3NxTHBnTFAwWkwwejJDX0o0MFBHM0R0YURBZ2p5RF9vNGRPYzlYOEpSQkNUWVNpU0pDTjJnRHhpeWRFcGdEal9fYzZiOEE2ME9NRFFtelJfdXF2TmJLMmxhRWpydUdpNm5rMQ?oc=5"" target=""_blank"">JITF Infra Logistics Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 04:31:12,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQWm0yWGtGeVRzblFmZkJiUXNoMldCM3lwTFZrZWlTYmx3ZENfRU55Z2xVajRVWmgzNVBzTHp5aDJsNklfU2tHRUlKYXJ0Z0ZTUDhsSmRtNXgtWUl0QlM5aUFpY0pLb3NxTHBnTFAwWkwwejJDX0o0MFBHM0R0YURBZ2p5RF9vNGRPYzlYOEpSQkNUWVNpU0pDTjJnRHhpeWRFcGdEal9fYzZiOEE2ME9NRFFtelJfdXF2TmJLMmxhRWpydUdpNm5rMQ?oc=5
JITFINFRA,JITF Infralogistics Limited,It's A Story Of Risk Vs Reward With JITF Infralogistics Limited (NSE:JITFINFRA) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNMFpkTG4wcDJDMERCcUlPVVhHR0Y3T1R3bFloOERGQjhaeVhJcEhudTVVWE4tV3RhMjBFM0JBQ1I2M2hpcUY1Rnp3Vm82ODlndWxhS1haTGV3Y05jVU9IY1FmWFp2WUFtZ3lad01mSUJPSnF1OG1aV05ZdG8tZlZMMGpfNjhydVJOVk5qeTduaG5RQ01xS0xWTHB6dG51WkVZNDloSkFHZi1Xb2lqOE5Campidmk1S3ctazZ5R0RNLWVEV1hTaWJHdlZwcTBBVS1GeU9XRUVlanBuTWhRWEFXNXBXUEJ1dWY1?oc=5"" target=""_blank"">It's A Story Of Risk Vs Reward With JITF Infralogistics Limited (NSE:JITFINFRA)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-23 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNMFpkTG4wcDJDMERCcUlPVVhHR0Y3T1R3bFloOERGQjhaeVhJcEhudTVVWE4tV3RhMjBFM0JBQ1I2M2hpcUY1Rnp3Vm82ODlndWxhS1haTGV3Y05jVU9IY1FmWFp2WUFtZ3lad01mSUJPSnF1OG1aV05ZdG8tZlZMMGpfNjhydVJOVk5qeTduaG5RQ01xS0xWTHB6dG51WkVZNDloSkFHZi1Xb2lqOE5Campidmk1S3ctazZ5R0RNLWVEV1hTaWJHdlZwcTBBVS1GeU9XRUVlanBuTWhRWEFXNXBXUEJ1dWY1?oc=5
JITFINFRA,JITF Infralogistics Limited,JITF Infra Logistics Ltd Surges to Upper Circuit on Robust Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOWFpGdmdtSnVvVVNHX2I5UjRNaXRxeFRUeVA4bFJCM09DX1RMMkVKSEVEVGkwMExWX3dnemlITnBudk00QXMxODdKZ2V1eXh6Zk5XbGNVbzAyZlA2R1Y1RHEtaFZVVHZNUkRILW9zTFptSVVTaDRPVG9Ob0s4a1pKYXpRSzdvRjhnRUpPQ1JhSXN3VzBHTW82dm1Pa3hrSnJfMzBUVUVjQWJxSjRQYl9OMTdXa3pFb0FZNlhRelBVS21kX05CcV9UYU9Mem0?oc=5"" target=""_blank"">JITF Infra Logistics Ltd Surges to Upper Circuit on Robust Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 19:05:05,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxOWFpGdmdtSnVvVVNHX2I5UjRNaXRxeFRUeVA4bFJCM09DX1RMMkVKSEVEVGkwMExWX3dnemlITnBudk00QXMxODdKZ2V1eXh6Zk5XbGNVbzAyZlA2R1Y1RHEtaFZVVHZNUkRILW9zTFptSVVTaDRPVG9Ob0s4a1pKYXpRSzdvRjhnRUpPQ1JhSXN3VzBHTW82dm1Pa3hrSnJfMzBUVUVjQWJxSjRQYl9OMTdXa3pFb0FZNlhRelBVS21kX05CcV9UYU9Mem0?oc=5
JITFINFRA,JITF Infralogistics Limited,JITF Infra Logistics Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNaGFOdzVBSS1SaW5MbVFRZnJQTkFYZ2trV0M4bnR3VTRqclJIN2RmZnBkdWN6VUtpLTFQWHFpRHE0NGZlOVRiNGtsX3VZYlJVT213WVhUM1BpdEJVbkhHeWlBdHlsa3ZCdjZsQVJCT0daYkRRdmVzT0lPQS1UcUg5T0hsMHNOcy0zMWJUZDF4a29GU0hlQ3RmY25qUXJTa0hhMTJkYW1LRDlDUDRxaHRvc1BqVFZXOFdlQ3pIRzFiYzRwQ2p3NWR0eg?oc=5"" target=""_blank"">JITF Infra Logistics Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 05:05:38,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNaGFOdzVBSS1SaW5MbVFRZnJQTkFYZ2trV0M4bnR3VTRqclJIN2RmZnBkdWN6VUtpLTFQWHFpRHE0NGZlOVRiNGtsX3VZYlJVT213WVhUM1BpdEJVbkhHeWlBdHlsa3ZCdjZsQVJCT0daYkRRdmVzT0lPQS1UcUg5T0hsMHNOcy0zMWJUZDF4a29GU0hlQ3RmY25qUXJTa0hhMTJkYW1LRDlDUDRxaHRvc1BqVFZXOFdlQ3pIRzFiYzRwQ2p3NWR0eg?oc=5
JITFINFRA,JITF Infralogistics Limited,JITF Infralogistics Limited's (NSE:JITFINFRA) biggest owners are private companies who got richer after stock soared 10% last week - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOc0hQeDVYNjF1cTRxMlIzUEYxMkRyQjBhZ0Y3NTItbFdpZUl4ajNRdnhQYVBiQlJ2NngwNWhQXzhId2FHdDFUMDJwUjJXVUQ4R0ZPYzZVT2RicnpHUFFGSWtKQ3RtZ2lnbDlzM2lKS0UtN1gwWFFxNWp6ejBwVHdidGY0YWxjYjczMmZxN3Y0dExHY1JRRDNXXzB3STBUQVo1OER1SHB6Q0xMYkFJb2hNV2RVTVdoSFFDcDJpSHlUbWM5dnlGa3hfdVBnWXE3ZVRvdHBQQTRZa2ZZc0JsSEJpWllFRjVWU3Zx0gHuAUFVX3lxTE03eXAzb2tOal9Zd0hTTnBhWXZmQ1l6Si15VDBuY2w4c2cyTTI0M0FVOGlyOE5ubUlXcnl5ZUtjSE5UaXVWT1REczZOSmVEWU1kLW9tTnVid2hRX1RMQmNsQTZ5LUlTRDA5NEVqQUNYV1diM0hWUmVaOUFHUjdRVjBXN2ZhU0pYckQ0QVZaWkRfdkQzN3I0c1ZudTZMekkzcGRobjJPd0hmem1salVsZExHaTJ4RktxcFh5dVdDU3otcG43NklwaDYzZTVIT01GRDk1WjAzTERmR0o2Rk9xRG5FUGNZTnM0VG85NWlXQWc?oc=5"" target=""_blank"">JITF Infralogistics Limited's (NSE:JITFINFRA) biggest owners are private companies who got richer after stock soared 10% last week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-09 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOc0hQeDVYNjF1cTRxMlIzUEYxMkRyQjBhZ0Y3NTItbFdpZUl4ajNRdnhQYVBiQlJ2NngwNWhQXzhId2FHdDFUMDJwUjJXVUQ4R0ZPYzZVT2RicnpHUFFGSWtKQ3RtZ2lnbDlzM2lKS0UtN1gwWFFxNWp6ejBwVHdidGY0YWxjYjczMmZxN3Y0dExHY1JRRDNXXzB3STBUQVo1OER1SHB6Q0xMYkFJb2hNV2RVTVdoSFFDcDJpSHlUbWM5dnlGa3hfdVBnWXE3ZVRvdHBQQTRZa2ZZc0JsSEJpWllFRjVWU3Zx0gHuAUFVX3lxTE03eXAzb2tOal9Zd0hTTnBhWXZmQ1l6Si15VDBuY2w4c2cyTTI0M0FVOGlyOE5ubUlXcnl5ZUtjSE5UaXVWT1REczZOSmVEWU1kLW9tTnVid2hRX1RMQmNsQTZ5LUlTRDA5NEVqQUNYV1diM0hWUmVaOUFHUjdRVjBXN2ZhU0pYckQ0QVZaWkRfdkQzN3I0c1ZudTZMekkzcGRobjJPd0hmem1salVsZExHaTJ4RktxcFh5dVdDU3otcG43NklwaDYzZTVIT01GRDk1WjAzTERmR0o2Rk9xRG5FUGNZTnM0VG85NWlXQWc?oc=5
JITFINFRA,JITF Infralogistics Limited,JITF Infra Logistics Q3 FY26: Strong Revenue Growth Masks Troubling Consolidated Losses - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQVXZTXzlnZjNySkNiZnd1NkhSM0hzVUd4RnF0VXJZaExVWHhfbjFoSkNkWDBBZDJPYk5GZjdOeVh2ZGNVM1JLS05vbGdVb3dPakl5Ymk0SjktNWJEQVhkZEFZMjZSUmw2ZXBZZDQtdnc0bGtJQkxYaUp3M1hrUlhYNno0djVvVEd4TjF6ZkRtN2FMQVFJNk9KMms0ME80aWlpRGIwMHFsSnl5THpFTzdOY2VaTUhqVHQ1eHRfaUFmaUR2YUpIUDJYTjdtRWFTalNheFc3NVNHOThlVmM?oc=5"" target=""_blank"">JITF Infra Logistics Q3 FY26: Strong Revenue Growth Masks Troubling Consolidated Losses</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 19:06:55,Markets Mojo,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQVXZTXzlnZjNySkNiZnd1NkhSM0hzVUd4RnF0VXJZaExVWHhfbjFoSkNkWDBBZDJPYk5GZjdOeVh2ZGNVM1JLS05vbGdVb3dPakl5Ymk0SjktNWJEQVhkZEFZMjZSUmw2ZXBZZDQtdnc0bGtJQkxYaUp3M1hrUlhYNno0djVvVEd4TjF6ZkRtN2FMQVFJNk9KMms0ME80aWlpRGIwMHFsSnl5THpFTzdOY2VaTUhqVHQ1eHRfaUFmaUR2YUpIUDJYTjdtRWFTalNheFc3NVNHOThlVmM?oc=5
JITFINFRA,JITF Infralogistics Limited,JITF Infra Logistics Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNMmFpanBhekVQaWdPaVhKamhSRFBLczk5aHdELWxzNDE1RDBjcXltVlk2X3VVZnhxdGx4d2ZBRDBQcmF1YldVcFR5OEI0TkItaGFROEVpSHhrb29LWTVKQWU0UGJiX2FiV2RPMWRPQTN5NGExc25zZG5nRzNqUlNqWGR0R0hpY2NmVEFja0VYZTBoNl9lR3ViRU5icmxkRlpzMl91OFlYQVlHemc?oc=5"" target=""_blank"">JITF Infra Logistics Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 05:27:08,Markets Mojo,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNMmFpanBhekVQaWdPaVhKamhSRFBLczk5aHdELWxzNDE1RDBjcXltVlk2X3VVZnhxdGx4d2ZBRDBQcmF1YldVcFR5OEI0TkItaGFROEVpSHhrb29LWTVKQWU0UGJiX2FiV2RPMWRPQTN5NGExc25zZG5nRzNqUlNqWGR0R0hpY2NmVEFja0VYZTBoNl9lR3ViRU5icmxkRlpzMl91OFlYQVlHemc?oc=5
JITFINFRA,JITF Infralogistics Limited,JITF Infra Logistics Ltd Surges to Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQUW14cW5QRnNSOGhfUS1zZ0hXcGhRQ3lUMFlUQWJSWFd4NXh5VUdXYXlNOTJpeGY1YWhmZkZVY1NaM0R3SDhVSDRLeWJGNDJJaV9MaTB6RW1mdHVOb3dpVGxsMHZQQUxnNTc0SmtBUG1ZOFNzU3dkNFN2UVlwX3dwN0o5TjRnMEdPQ0FVTy1IMDVYRTMwN3p4T3M4RkRjX2Z4QW9tUlFXNXB6Y1NuV29Kems5bkd3eFRkVDJvbHRGX0I1dlRob0xQbTkwbjhTMFU?oc=5"" target=""_blank"">JITF Infra Logistics Ltd Surges to Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-23 12:20:14,Markets Mojo,https://news.google.com/rss/articles/CBMizwFBVV95cUxQUW14cW5QRnNSOGhfUS1zZ0hXcGhRQ3lUMFlUQWJSWFd4NXh5VUdXYXlNOTJpeGY1YWhmZkZVY1NaM0R3SDhVSDRLeWJGNDJJaV9MaTB6RW1mdHVOb3dpVGxsMHZQQUxnNTc0SmtBUG1ZOFNzU3dkNFN2UVlwX3dwN0o5TjRnMEdPQ0FVTy1IMDVYRTMwN3p4T3M4RkRjX2Z4QW9tUlFXNXB6Y1NuV29Kems5bkd3eFRkVDJvbHRGX0I1dlRob0xQbTkwbjhTMFU?oc=5
JITFINFRA,JITF Infralogistics Limited,JITF Infra Logistics Ltd Hits Upper Circuit Amid Strong Buying Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOeXp2cGx5S0UtUHVfaW9mc2NRY2tBWTRUTGhUcm9QX01mc1NrNDFuVEZkSE9BM1ZuTGwzYmNXLXQwakR1aUJScDZ5S2l6dWZ1VFdKOFh0MTRoRkl2STR5U1NEdnJjLWxpdjBtWTd0TzRGeEotR1ZkSDFkRVZEc2RvSFdydHplaVI1bk90NmdmVXZHZENnWXhTeTZHT215VXYxam91UEVtQkZGYlNkRkVNbVYxOUZCSFZYNDFFODJLcmJCa0hFdlU5Rw?oc=5"" target=""_blank"">JITF Infra Logistics Ltd Hits Upper Circuit Amid Strong Buying Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOeXp2cGx5S0UtUHVfaW9mc2NRY2tBWTRUTGhUcm9QX01mc1NrNDFuVEZkSE9BM1ZuTGwzYmNXLXQwakR1aUJScDZ5S2l6dWZ1VFdKOFh0MTRoRkl2STR5U1NEdnJjLWxpdjBtWTd0TzRGeEotR1ZkSDFkRVZEc2RvSFdydHplaVI1bk90NmdmVXZHZENnWXhTeTZHT215VXYxam91UEVtQkZGYlNkRkVNbVYxOUZCSFZYNDFFODJLcmJCa0hFdlU5Rw?oc=5
JITFINFRA,JITF Infralogistics Limited,JITF Infra Logistics Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQNHhsQk5VeklRakVOeWRCTmxZOVlScHVGNFhSSkItcFBNSERRNFVjVklCcmhNSVk3TWZ0cUYwV0V4N3FFUzVyLWh1TmVvTzA5cWFWLTN0Zm1ta2d4akJHcWhHcVJ0MktaUDIwcV9ZbGI3RkVzVDh1U1gtRldjRnR3Sk5hc1p1Ty1yVnFDUGt4dnRrYmVZS0RUdjhLcmNJOGhsQkgydS1fRExEWEVmTTh4YTJEMWstY3htVXp4dk8tVWZKM29icmNGT2RjSzVldGxB?oc=5"" target=""_blank"">JITF Infra Logistics Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQNHhsQk5VeklRakVOeWRCTmxZOVlScHVGNFhSSkItcFBNSERRNFVjVklCcmhNSVk3TWZ0cUYwV0V4N3FFUzVyLWh1TmVvTzA5cWFWLTN0Zm1ta2d4akJHcWhHcVJ0MktaUDIwcV9ZbGI3RkVzVDh1U1gtRldjRnR3Sk5hc1p1Ty1yVnFDUGt4dnRrYmVZS0RUdjhLcmNJOGhsQkgydS1fRExEWEVmTTh4YTJEMWstY3htVXp4dk8tVWZKM29icmNGT2RjSzVldGxB?oc=5
